387 8.910653e-04 -6.751200e-01 3.339880e+00 4.625420e-23 1.993240e+00 2.032120e+00 3.112590e-01 5.198639e-19 1.112093e-33 5.550544e-09 2.318831e-01 2.994594e-01 6.834237e-01 4.960486e-01 5.797227e-01 1.484992e+00 1.491086e+02 inf -8.713946e+02 3.080854e-17 2.562175e-11 9.855771e-11 -2.342555e-10 -4.161003e-25 -1.303807e-06 2.562175e-11 2.460642e-01 3.239394e-03 -2.332248e-03 -4.255578e-19 -8.695753e-01 9.855771e-11 3.239394e-03 5.376977e-02 1.589785e-02 -1.311434e-18 -4.116687e+00 -2.342555e-10 -2.332248e-03 1.589785e-02 8.967595e-02 3.274239e-18 1.025475e+01 -4.161003e-25 -4.255578e-19 -1.311434e-18 3.274239e-18 6.008756e-33 1.882767e-14 -1.303807e-06 -8.695753e-01 -4.116687e+00 1.025475e+01 1.882767e-14 5.899536e+04 2.710353
388 3.739486e-04 7.410030e-01 4.715480e+00 5.462650e-23 7.781380e-01 2.691370e+00 5.217920e+00 3.131412e-20 9.614791e-36 1.179591e-08 8.023259e-01 1.057212e+00 4.246638e+00 5.111280e+00 7.298719e+00 1.470182e+01 5.138914e+03 inf 1.119706e+04 1.391434e-16 8.460642e-10 -7.364287e-10 -1.302633e-10 -1.834973e-24 -6.587119e-05 8.460642e-10 2.612518e+01 -5.337895e-03 -1.880944e-01 -1.207761e-17 -4.574802e+02 -7.364287e-10 -5.337895e-03 6.437269e-01 2.697685e-01 9.680944e-18 3.476308e+02 -1.302633e-10 -1.880944e-01 2.697685e-01 1.117697e+00 2.785652e-18 1.002129e+02 -1.834973e-24 -1.207761e-17 9.680944e-18 2.785652e-18 2.589543e-32 9.295849e-13 -6.587119e-05 -4.574802e+02 3.476308e+02 1.002129e+02 9.295849e-13 3.336993e+07 1.216975
389 4.614448e-04 -9.589640e-01 1.618030e+00 6.545560e-23 2.447130e+00 2.036140e+00 1.494220e+00 7.222348e-20 4.144847e-35 8.364518e-09 4.225807e-01 4.471468e-01 3.133960e+00 4.303693e+00 6.725909e+00 1.353369e+01 1.588196e+03 inf -2.993119e+03 6.996515e-17 8.187711e-10 -3.642418e-10 3.715203e-11 -9.337794e-25 -1.488730e-05 8.187711e-10 1.852177e+01 -1.110375e-03 -9.264132e-02 -1.147904e-17 -1.676605e+02 -3.642418e-10 -1.110375e-03 1.785745e-01 6.542558e-02 4.759838e-18 7.586021e+01 3.715203e-11 -9.264132e-02 6.542558e-02 1.999402e-01 -4.096325e-19 -6.617884e+00 -9.337794e-25 -1.147904e-17 4.759838e-18 -4.096325e-19 1.315724e-32 2.097667e-13 -1.488730e-05 -1.676605e+02 7.586021e+01 -6.617884e+00 2.097667e-13 3.344337e+06 2.172797
391 3.151727e-04 -1.145780e+00 4.488400e+00 2.459190e-23 2.075030e+00 1.500820e+00 9.743400e-02 1.126506e-20 1.476352e-36 4.601120e-08 3.364237e+00 3.376222e+00 7.277015e+00 5.747717e+00 6.645253e+00 1.545229e+01 5.635047e+04 inf -2.045927e+05 2.117030e-15 1.557159e-09 4.570910e-09 -9.745295e-09 -2.823198e-23 -3.760125e-03 1.557159e-09 3.303625e+01 1.319916e+00 1.570846e+00 -2.450414e-17 -3.207108e+03 4.570910e-09 1.319916e+00 1.131809e+01 3.236373e+00 -8.338497e-17 -1.110391e+04 -9.745295e-09 1.570846e+00 3.236373e+00 1.139887e+01 1.462366e-16 1.947947e+04 -2.823198e-23 -2.450414e-17 -8.338497e-17 1.462366e-16 4.029604e-31 5.366896e-11 -3.760125e-03 -3.207108e+03 -1.110391e+04 1.947947e+04 5.366896e-11 7.147991e+09 0.316356
392 3.157731e-04 -6.031720e-01 5.033160e+00 6.660480e-23 1.887630e+00 2.387220e+00 9.758500e-01 1.395253e-20 2.260488e-36 2.224776e-08 1.405567e+00 2.313658e+00 2.253935e+00 1.422177e+00 2.356014e+00 5.024915e+00 2.159240e+04 inf -3.730434e+04 4.949630e-16 2.713306e-10 1.066127e-09 2.838375e-09 -6.483056e-24 -3.169918e-04 2.713306e-10 2.022586e+00 -3.825094e-02 -6.139904e-02 -3.512249e-18 -1.701463e+02 1.066127e-09 -3.825094e-02 1.975617e+00 6.407029e-01 -1.794309e-17 -8.776247e+02 2.838375e-09 -6.139904e-02 6.407029e-01 5.353016e+00 -3.978893e-17 -1.945673e+03 -6.483056e-24 -3.512249e-18 -1.794309e-17 -3.978893e-17 9.076280e-32 4.437886e-12 -3.169918e-04 -1.701463e+02 -8.776247e+02 -1.945673e+03 4.437886e-12 2.169923e+08 0.654851
393 5.454996e-04 -8.515380e-01 1.414240e+00 5.113940e-23 2.497340e+00 6.031270e+00 3.464090e-01 1.015260e-19 6.928375e-35 8.144891e-09 3.716397e-01 4.241432e-01 3.604740e+00 5.355109e+00 8.933883e+00 1.792384e+01 1.106918e+03 inf -2.294665e+03 6.633925e-17 -1.106052e-09 -4.187352e-10 -1.505963e-11 -8.911921e-25 -1.100943e-05 -1.106052e-09 2.867719e+01 2.241980e-02 1.198838e-01 1.575202e-17 2.186025e+02 -4.187352e-10 2.241980e-02 1.381161e-01 5.457617e-02 5.747513e-18 7.098979e+01 -1.505963e-11 1.198838e-01 5.457617e-02 1.798974e-01 4.945003e-19 6.198227e+00 -8.911921e-25 1.575202e-17 5.747513e-18 4.945003e-19 1.262947e-32 1.560195e-13 -1.100943e-05 2.186025e+02 7.098979e+01 6.198227e+00 1.560195e-13 1.927424e+06 2.262094
396 6.373472e-04 -4.213140e-01 5.247620e+00 1.132050e-22 1.922280e+00 1.960710e+00 2.721210e-01 2.246525e-19 2.903473e-34 4.142393e-09 1.813616e-01 4.051348e-01 4.383759e-01 2.885865e-01 4.662109e-01 9.852838e-01 2.497282e+02 inf -6.117468e+02 1.715942e-17 -3.568382e-13 5.546355e-11 1.976641e-10 -2.249728e-25 -7.871208e-07 -3.568382e-13 8.328215e-02 7.583890e-04 -1.888560e-04 -5.488005e-21 5.740885e-02 5.546355e-11 7.583890e-04 3.289204e-02 1.180525e-02 -8.435104e-19 -2.955288e+00 1.976641e-10 -1.888560e-04 1.180525e-02 1.641342e-01 -2.795045e-18 -9.783074e+00 -2.249728e-25 -5.488005e-21 -8.435104e-19 -2.795045e-18 3.147440e-33 1.101207e-14 -7.871208e-07 5.740885e-02 -2.955288e+00 -9.783074e+00 1.101207e-14 3.852846e+04 3.605724
397 2.047251e-04 -4.496700e-01 4.867240e+00 1.877570e-23 2.377090e+00 4.940920e+00 6.129030e+00 3.744121e-21 2.510730e-37 1.190454e-07 7.387974e+00 1.670305e+01 4.422315e+01 5.428381e+01 7.959982e+01 1.582175e+02 4.331408e+05 inf -1.098517e+06 1.417180e-14 -5.819386e-08 2.283986e-08 1.502630e-07 -1.866774e-22 -1.188178e-01 -5.819386e-08 2.946732e+03 3.359985e+00 -4.497026e-01 7.783842e-16 5.010504e+05 2.283986e-08 3.359985e+00 5.458217e+01 1.468585e+01 -4.028278e-16 -2.564130e+05 1.502630e-07 -4.497026e-01 1.468585e+01 2.789919e+02 -2.101617e-15 -1.337664e+06 -1.866774e-22 7.783842e-16 -4.028278e-16 -2.101617e-15 2.630013e-30 1.673971e-09 -1.188178e-01 5.010504e+05 -2.564130e+05 -1.337664e+06 1.673971e-09 1.065462e+12 0.122115
398 3.975764e-04 5.634690e-01 5.917810e+00 4.932160e-23 1.433260e+00 5.331370e+00 1.537960e+00 3.536974e-20 1.153758e-35 2.598479e-08 1.410810e+00 2.396391e+00 1.857864e+00 9.779775e-01 2.168502e+00 5.179968e+00 9.929659e+03 inf 3.704600e+04 6.752092e-16 7.176360e-11 -1.827558e-09 6.255909e-09 -8.838882e-24 -2.924143e-04 7.176360e-11 9.564400e-01 -1.859680e-02 -1.849889e-02 -9.236073e-19 -3.137483e+01 -1.827558e-09 -1.859680e-02 1.990386e+00 3.508128e-01 2.896466e-17 9.586507e+02 6.255909e-09 -1.849889e-02 3.508128e-01 5.742691e+00 -8.936759e-17 -2.956688e+03 -8.838882e-24 -9.236073e-19 2.896466e-17 -8.936759e-17 1.233481e-31 4.080692e-12 -2.924143e-04 -3.137483e+01 9.586507e+02 -2.956688e+03 4.080692e-12 1.350005e+08 0.590356
402 5.498358e-04 -8.690160e-01 4.822830e+00 1.271420e-23 9.234370e-01 2.808300e+00 5.175760e-01 1.188247e-19 9.415686e-35 2.995860e-08 1.957465e+00 2.081037e+00 6.904678e+00 6.746174e+00 8.480051e+00 1.771940e+01 3.425887e+03 inf -5.905171e+04 8.975178e-16 1.866111e-09 5.492040e-09 2.497403e-10 -1.179561e-23 -5.723245e-04 1.866111e-09 4.551087e+01 -4.610692e-01 -9.625972e-02 -2.722206e-17 -1.576869e+03 5.492040e-09 -4.610692e-01 3.831671e+00 -1.593943e+00 -7.484595e-17 -3.631367e+03 2.497403e-10 -9.625972e-02 -1.593943e+00 4.330715e+00 2.915110e-18 1.429836e+02 -1.179561e-23 -2.722206e-17 -7.484595e-17 2.915110e-18 1.657142e-31 8.040474e-12 -5.723245e-04 -1.576869e+03 -3.631367e+03 1.429836e+02 8.040474e-12 3.901265e+08 0.483932
403 2.189369e-04 1.547200e+00 1.285280e+00 3.619210e-23 8.314500e-01 3.986940e+00 6.189240e+00 4.774824e-21 3.818275e-37 5.687779e-08 3.834862e+00 3.537405e+00 1.571015e+01 1.781074e+01 2.408049e+01 4.888596e+01 1.650200e+05 inf 2.797271e+05 3.235083e-15 1.364703e-08 -1.292540e-09 -2.458915e-08 -4.340828e-23 -1.171930e-02 1.364703e-08 3.172225e+02 7.044819e-01 -3.115076e+00 -1.938591e-16 -5.268865e+04 -1.292540e-09 7.044819e-01 1.470616e+01 -5.935772e-02 -1.416137e-17 -3.822840e+03 -2.458915e-08 -3.115076e+00 -5.935772e-02 1.251324e+01 3.508016e-16 9.471216e+04 -4.340828e-23 -1.938591e-16 -1.416137e-17 3.508016e-16 6.208514e-31 1.676164e-10 -1.171930e-02 -5.268865e+04 -3.822840e+03 9.471216e+04 1.676164e-10 4.525282e+10 0.276514
404 2.567326e-04 -3.658260e-01 2.963450e+00 1.887970e-23 9.184770e-01 5.314610e+00 2.149830e+00 5.185450e-21 3.840284e-37 9.572161e-08 4.960527e+00 1.362876e+01 2.066449e+01 2.030663e+01 2.853342e+01 5.391406e+01 2.557650e+05 inf -4.975454e+05 9.162627e-15 3.066422e-09 -6.084366e-08 -1.021048e-07 -1.229447e-22 -3.946126e-02 3.066422e-09 4.123591e+02 1.032141e+00 3.581527e-01 -7.186903e-17 -2.373453e+04 -6.084366e-08 1.032141e+00 2.460683e+01 -4.850539e+00 8.390972e-16 2.693157e+05 -1.021048e-07 3.581527e-01 -4.850539e+00 1.857431e+02 1.413453e-15 4.536806e+05 -1.229447e-22 -7.186903e-17 8.390972e-16 1.413453e-15 1.758956e-30 5.645679e-10 -3.946126e-02 -2.373453e+04 2.693157e+05 4.536806e+05 5.645679e-10 1.812080e+11 0.164191
405 2.145225e-04 7.966540e-01 4.625980e+00 1.819770e-23 1.893260e+00 1.701360e+00 1.303670e+00 3.387691e-21 1.961581e-37 1.711935e-07 1.232195e+01 1.672085e+01 1.788559e+01 1.130148e+01 1.577772e+01 3.840917e+01 6.916105e+05 inf 2.965928e+06 2.930720e-14 -1.230385e-08 -6.270026e-08 -2.615502e-09 -3.875772e-22 -2.212191e-01 -1.230385e-08 1.277234e+02 -5.094024e+00 1.644220e+00 1.652164e-16 9.458868e+04 -6.270026e-08 -5.094024e+00 1.518304e+02 -4.480714e+01 1.089940e-15 6.221339e+05 -2.615502e-09 1.644220e+00 -4.480714e+01 2.795867e+02 1.901391e-16 1.085166e+05 -3.875772e-22 1.652164e-16 1.089940e-15 1.901391e-16 5.489474e-30 3.133251e-09 -2.212191e-01 9.458868e+04 6.221339e+05 1.085166e+05 3.133251e-09 1.788380e+12 0.083132
406 1.326742e-03 4.792790e-01 4.218230e+00 3.706810e-23 2.238330e+00 4.913130e+00 6.247000e+00 2.464471e-18 1.678543e-32 2.688452e-09 7.898416e-02 1.373144e-01 6.567712e-01 6.602079e-01 8.474019e-01 1.752325e+00 1.506163e+01 inf 1.024500e+02 7.227773e-18 6.740485e-12 -3.192393e-11 -5.410370e-12 -9.646374e-26 -1.142613e-07 6.740485e-12 4.358745e-01 -5.573799e-04 1.838174e-04 -8.657796e-20 1.111337e+00 -3.192393e-11 -5.573799e-04 6.238497e-03 -1.270691e-03 4.415205e-19 5.247772e-01 -5.410370e-12 1.838174e-04 -1.270691e-03 1.885523e-02 1.223590e-19 1.454369e-01 -9.646374e-26 -8.657796e-20 4.415205e-19 1.223590e-19 1.377817e-33 1.632045e-15 -1.142613e-07 1.111337e+00 5.247772e-01 1.454369e-01 1.632045e-15 1.936857e+03 5.389480
408 3.421870e-04 -3.371910e-01 2.311350e+00 2.062320e-23 1.014510e+00 2.867090e+00 4.866560e+00 1.576438e-20 2.662944e-36 5.913424e-08 2.655344e+00 7.743158e+00 9.189182e+00 7.926762e+00 1.176237e+01 2.150838e+01 5.176048e+04 inf -1.398911e+05 3.496858e-15 3.993572e-09 -2.672949e-08 -5.075455e-09 -4.683272e-23 -5.811689e-03 3.993572e-09 6.283355e+01 -8.567993e-02 -3.634013e-01 -6.434932e-17 -8.116884e+03 -2.672949e-08 -8.567993e-02 7.050853e+00 -1.581671e+00 3.712531e-16 4.606936e+04 -5.075455e-09 -3.634013e-01 -1.581671e+00 5.995649e+01 9.103288e-17 1.129973e+04 -4.683272e-23 -6.434932e-17 3.712531e-16 9.103288e-17 6.658106e-31 8.262352e-11 -5.811689e-03 -8.116884e+03 4.606936e+04 1.129973e+04 8.262352e-11 1.025314e+10 0.283234
410 4.812680e-04 4.047920e-01 5.529420e+00 1.628070e-23 1.261610e+00 5.669790e+00 3.237910e+00 4.995230e-20 1.901058e-35 4.721417e-08 2.308365e+00 5.361732e+00 4.534019e+00 2.846493e+00 5.601121e+00 1.051368e+01 1.280897e+04 inf 1.000450e+05 2.229178e-15 7.405196e-11 -1.247902e-08 1.471716e-08 -2.924715e-23 -1.652535e-03 7.405196e-11 8.102523e+00 -2.003646e-03 -1.387156e-01 -3.375773e-19 -4.516679e+01 -1.247902e-08 -2.003646e-03 5.328547e+00 1.227168e+00 1.846852e-16 1.043774e+04 1.471716e-08 -1.387156e-01 1.227168e+00 2.874817e+01 -1.933594e-16 -1.092569e+04 -2.924715e-23 -3.375773e-19 1.846852e-16 -1.933594e-16 4.093918e-31 2.313163e-11 -1.652535e-03 -4.516679e+01 1.043774e+04 -1.092569e+04 2.313163e-11 1.306994e+09 0.318841
411 1.836121e-04 -3.463100e-01 5.781450e+00 3.127850e-23 2.234330e+00 3.329080e+00 2.362240e+00 1.635035e-21 5.338564e-38 1.099065e-07 6.095887e+00 1.788212e+01 2.504253e+01 2.498866e+01 3.554981e+01 6.663494e+01 9.103236e+05 inf -7.620160e+05 1.207943e-14 1.173098e-08 -5.198731e-08 1.699321e-07 -1.584487e-22 -8.391467e-02 1.173098e-08 6.244330e+02 1.559122e+00 -2.022038e+00 -1.235261e-16 -6.490075e+04 -5.198731e-08 1.559122e+00 3.715984e+01 6.033412e+00 7.315486e-16 3.874256e+05 1.699321e-07 -2.022038e+00 6.033412e+00 3.197703e+02 -2.504608e-15 -1.326453e+06 -1.584487e-22 -1.235261e-16 7.315486e-16 -2.504608e-15 2.215368e-30 1.173262e-09 -8.391467e-02 -6.490075e+04 3.874256e+05 -1.326453e+06 1.173262e-09 6.213615e+11 0.139889
412 3.470747e-04 5.663040e-01 1.732550e+00 3.568920e-23 1.221260e+00 2.346980e+00 3.051200e+00 1.710856e-20 3.092254e-36 4.445176e-08 1.994701e+00 3.550694e+00 3.878925e+00 2.571319e+00 4.001352e+00 9.760077e+00 3.572334e+04 inf 7.725654e+04 1.975959e-15 -1.433846e-09 1.145027e-08 6.518891e-09 -2.643185e-23 -1.816435e-03 -1.433846e-09 6.611683e+00 -1.118888e-01 -1.358084e-01 2.046303e-17 1.397247e+03 1.145027e-08 -1.118888e-01 3.978832e+00 1.194317e+00 -1.644493e-16 -1.130034e+04 6.518891e-09 -1.358084e-01 1.194317e+00 1.260743e+01 -8.069678e-17 -5.545106e+03 -2.643185e-23 2.046303e-17 -1.644493e-16 -8.069678e-17 3.735347e-31 2.566985e-11 -1.816435e-03 1.397247e+03 -1.130034e+04 -5.545106e+03 2.566985e-11 1.764069e+09 0.405677
413 4.340719e-04 -7.424870e-01 1.549280e+00 2.406150e-23 1.359800e+00 5.120890e-01 1.830580e-01 4.012639e-20 1.360097e-35 5.156255e-08 2.345158e+00 3.135947e+00 3.422086e+00 1.933623e+00 2.974371e+00 1.022747e+01 1.770249e+04 inf -1.003309e+05 2.658697e-15 1.766274e-09 -1.415573e-08 3.322312e-09 -3.564841e-23 -1.857510e-03 1.766274e-09 3.738897e+00 1.445986e-01 -1.350738e-02 -2.455690e-17 -1.287222e+03 -1.415573e-08 1.445986e-01 5.499768e+00 -1.526002e+00 2.067103e-16 1.076875e+04 3.322312e-09 -1.350738e-02 -1.526002e+00 9.834162e+00 -3.615734e-17 -1.883844e+03 -3.564841e-23 -2.455690e-17 2.067103e-16 -3.615734e-17 5.045789e-31 2.629179e-11 -1.857510e-03 -1.287222e+03 1.076875e+04 -1.883844e+03 2.629179e-11 1.369970e+09 0.354142
414 2.640886e-04 1.223330e+00 4.963650e+00 3.254960e-23 1.788570e+00 9.790200e-01 6.090350e+00 8.045712e-21 8.987744e-37 6.934284e-08 5.138644e+00 4.692982e+00 5.609082e+00 3.298954e+00 3.813253e+00 1.415322e+01 1.166776e+05 inf 4.655319e+05 4.808429e-15 3.616957e-09 -8.201066e-09 -1.300818e-08 -6.301103e-23 -1.077757e-02 3.616957e-09 1.088310e+01 6.148771e-01 -2.862759e-01 -5.023007e-17 -8.577128e+03 -8.201066e-09 6.148771e-01 2.640566e+01 -2.315482e+00 1.470159e-16 2.514825e+04 -1.300818e-08 -2.862759e-01 -2.315482e+00 2.202408e+01 1.891797e-16 3.235783e+04 -6.301103e-23 -5.023007e-17 1.470159e-16 1.891797e-16 8.812598e-31 1.507330e-10 -1.077757e-02 -8.577128e+03 2.514825e+04 3.235783e+04 1.507330e-10 2.578176e+10 0.216269
415 2.549064e-04 4.853660e-01 1.802050e+00 2.926580e-23 5.026010e-01 5.600760e+00 4.945690e+00 6.460503e-21 6.003761e-37 5.278969e-08 2.443021e+00 5.094070e+00 4.218128e+01 8.200087e+01 1.703053e+02 3.404859e+02 1.124659e+05 inf 1.187699e+05 2.786752e-15 -7.422292e-08 1.612202e-08 1.676103e-08 -3.730414e-23 -7.891336e-03 -7.422292e-08 6.724143e+03 -3.070778e+00 -5.814880e+00 1.074249e-15 2.225334e+05 1.612202e-08 -3.070778e+00 5.968351e+00 1.594041e+00 -2.317473e-16 -4.902110e+04 1.676103e-08 -5.814880e+00 1.594041e+00 2.594955e+01 -2.171915e-16 -4.594044e+04 -3.730414e-23 1.074249e-15 -2.317473e-16 -2.171915e-16 5.279278e-31 1.116781e-10 -7.891336e-03 2.225334e+05 -4.902110e+04 -4.594044e+04 1.116781e-10 2.362443e+10 0.338299
416 5.419575e-04 -3.479480e-01 4.971820e+00 9.152440e-24 2.054150e+00 3.788700e-02 1.058620e+00 7.686512e-20 3.997283e-35 5.627514e-08 2.585501e+00 7.127256e+00 8.210989e+00 6.426590e+00 9.744894e+00 1.774077e+01 9.981098e+03 inf -1.285005e+05 3.166891e-15 -1.739693e-09 1.270036e-08 4.422566e-08 -4.177097e-23 -2.939984e-03 -1.739693e-09 4.130105e+01 1.510836e-04 4.021349e-01 2.443264e-17 1.972011e+03 1.270036e-08 1.510836e-04 6.684815e+00 2.396138e+00 -1.907224e-16 -1.343024e+04 4.422566e-08 4.021349e-01 2.396138e+00 5.079778e+01 -6.088651e-16 -4.285566e+04 -4.177097e-23 2.443264e-17 -1.907224e-16 -6.088651e-16 5.885932e-31 4.142721e-11 -2.939984e-03 1.972011e+03 -1.343024e+04 -4.285566e+04 4.142721e-11 2.915792e+09 0.262617
417 4.286676e-04 -4.167590e-01 3.956640e+00 2.424110e-23 1.839760e+00 3.581150e+00 1.561940e+00 5.117583e-20 2.240168e-35 3.929548e-08 2.089932e+00 4.748141e+00 3.608414e+00 2.156497e+00 4.726552e+00 8.355684e+00 1.061171e+04 inf -8.239325e+04 1.544135e-15 3.132297e-11 9.944655e-09 -3.362715e-09 -2.062428e-23 -1.107556e-03 3.132297e-11 4.650478e+00 -8.214597e-03 -9.553465e-02 2.366925e-20 1.528778e+01 9.944655e-09 -8.214597e-03 4.367814e+00 1.046507e+00 -1.365112e-16 -7.333019e+03 -3.362715e-09 -9.553465e-02 1.046507e+00 2.254484e+01 6.360598e-17 3.415884e+03 -2.062428e-23 2.366925e-20 -1.365112e-16 6.360598e-17 2.949176e-31 1.583753e-11 -1.107556e-03 1.528778e+01 -7.333019e+03 3.415884e+03 1.583753e-11 8.505002e+08 0.370637
418 5.783658e-04 -5.487350e-01 5.200070e+00 2.438660e-23 2.162580e+00 3.367470e+00 4.188620e+00 1.061864e-19 7.148359e-35 1.644210e-08 8.388081e-01 1.428473e+00 3.196602e+00 2.888027e+00 3.640455e+00 7.614986e+00 2.093189e+03 inf -1.247388e+04 2.703426e-16 -3.261597e-10 8.814151e-10 2.343273e-09 -3.536729e-24 -7.686861e-05 -3.261597e-10 8.340699e+00 5.957086e-02 4.732909e-02 3.843977e-18 1.034851e+02 8.814151e-10 5.957086e-02 7.035991e-01 3.025182e-01 -1.376820e-17 -2.993985e+02 2.343273e-09 4.732909e-02 3.025182e-01 2.040534e+00 -3.313820e-17 -7.203226e+02 -3.536729e-24 3.843977e-18 -1.376820e-17 -3.313820e-17 4.940311e-32 1.073745e-12 -7.686861e-05 1.034851e+02 -2.993985e+02 -7.203226e+02 1.073745e-12 2.333721e+07 0.896921
419 2.217423e-04 -9.795560e-01 4.599220e+00 1.094930e-23 1.192080e+00 2.123070e-01 1.146310e-01 3.908450e-21 2.525993e-37 2.472949e-07 1.810238e+01 2.108394e+01 2.896343e+01 1.959325e+01 2.376624e+01 6.095281e+01 8.662481e+05 inf -6.379166e+06 6.115476e-14 -5.222468e-08 1.614263e-07 2.134781e-07 -8.092522e-22 -6.951063e-01 -5.222468e-08 3.838953e+02 -1.206833e+01 2.556056e+01 7.191367e-16 6.161715e+05 1.614263e-07 -1.206833e+01 3.276963e+02 -8.314561e+01 -1.751888e-15 -1.504810e+06 2.134781e-07 2.556056e+01 -8.314561e+01 4.445327e+02 -2.829106e-15 -2.430157e+06 -8.092522e-22 7.191367e-16 -1.751888e-15 -2.829106e-15 1.146288e-29 9.846030e-09 -6.951063e-01 6.161715e+05 -1.504810e+06 -2.430157e+06 9.846030e-09 8.457237e+12 0.058144
421 3.354946e-04 -8.695930e-01 4.957310e+00 2.988790e-23 3.030390e+00 5.883730e+00 5.280870e+00 1.410619e-20 2.174731e-36 1.901551e-08 1.354961e+00 1.606550e+00 4.214552e+02 3.786098e+03 3.226574e+04 6.453138e+04 1.823988e+04 inf -3.229234e+04 3.615898e-16 9.406088e-07 7.162165e-10 2.231818e-10 -4.732353e-24 -4.298222e-04 9.406088e-07 1.433454e+07 -6.752486e+01 1.892609e+02 -1.292096e-14 8.710933e+05 7.162165e-10 -6.752486e+01 1.835919e+00 7.349039e-01 -1.320568e-17 -1.209716e+03 2.231818e-10 1.892609e+02 7.349039e-01 2.581001e+00 -3.177796e-18 -2.618609e+02 -4.732353e-24 -1.292096e-14 -1.320568e-17 -3.177796e-18 6.620088e-32 6.012816e-12 -4.298222e-04 8.710933e+05 -1.209716e+03 -2.618609e+02 6.012816e-12 5.464166e+08 0.764796
422 3.435248e-04 3.786870e-01 4.078050e+00 2.035590e-23 2.078260e+00 1.520870e+00 1.168540e+00 1.616175e-20 2.787981e-36 5.249693e-08 2.916886e+00 7.403656e+00 8.231197e+00 6.645039e+00 1.004476e+01 1.789797e+01 4.485441e+04 inf 1.637603e+05 2.755928e-15 2.584291e-09 -1.946605e-08 9.134346e-09 -3.678727e-23 -4.571220e-03 2.584291e-09 4.415655e+01 -2.121573e-01 1.068619e-01 -4.250892e-17 -5.183590e+03 -1.946605e-08 -2.121573e-01 8.508225e+00 -2.279300e+00 2.745282e-16 3.411562e+04 9.134346e-09 1.068619e-01 -2.279300e+00 5.481412e+01 -9.848881e-17 -1.223741e+04 -3.678727e-23 -4.250892e-17 2.745282e-16 -9.848881e-17 5.255171e-31 6.530123e-11 -4.571220e-03 -5.183590e+03 3.411562e+04 -1.223741e+04 6.530123e-11 8.114391e+09 0.278567
423 1.112306e-03 4.189190e-01 4.465540e+00 1.744680e-23 2.410010e+00 8.266830e-01 1.431430e+00 1.139833e-18 4.282815e-33 6.732371e-09 2.160216e-01 4.436345e-01 2.777050e+00 3.586481e+00 5.383415e+00 1.081624e+01 8.113798e+01 inf 7.978774e+02 4.532482e-17 -7.494446e-11 -2.188277e-10 9.317432e-11 -6.020831e-25 -2.571864e-06 -7.494446e-11 1.286285e+01 8.575074e-04 -3.040941e-03 7.975864e-19 5.121039e+01 -2.188277e-10 8.575074e-04 4.666531e-02 -1.188150e-02 3.096648e-18 1.327137e+01 9.317432e-11 -3.040941e-03 -1.188150e-02 1.968116e-01 -9.679677e-19 -4.151223e+00 -6.020831e-25 7.975864e-19 3.096648e-18 -9.679677e-19 8.553238e-33 3.653509e-14 -2.571864e-06 5.121039e+01 1.327137e+01 -4.151223e+00 3.653509e-14 1.562421e+05 2.165189
424 8.101826e-04 -3.380710e-01 4.044610e+00 8.998040e-24 1.963610e+00 4.818910e+00 2.326880e-01 3.220792e-19 4.694764e-34 3.459843e-08 1.277702e+00 3.443426e+00 4.053157e+00 2.821451e+00 4.369161e+00 8.800955e+00 1.481764e+03 inf -3.002735e+04 1.197052e-15 6.329999e-10 6.889455e-09 -3.731771e-09 -1.596933e-23 -3.422107e-04 6.329999e-10 7.960587e+00 2.773837e-02 -2.940856e-02 -9.985383e-18 -1.496901e+02 6.889455e-09 2.773837e-02 1.632522e+00 3.029275e-01 -9.531191e-17 -2.044134e+03 -3.731771e-09 -2.940856e-02 3.029275e-01 1.185718e+01 6.263369e-17 1.342555e+03 -1.596933e-23 -9.985383e-18 -9.531191e-17 6.263369e-17 2.277632e-31 4.880783e-12 -3.422107e-04 -1.496901e+02 -2.044134e+03 1.342555e+03 4.880783e-12 1.045921e+08 0.427159
425 1.842991e-04 -8.739180e-01 8.771430e-01 2.675560e-23 1.423590e+00 3.580080e+00 3.104780e+00 1.699924e-21 5.749200e-38 2.447447e-07 1.337710e+01 1.645336e+01 1.535395e+01 8.066918e+00 1.276202e+01 4.757065e+01 1.998759e+06 inf -3.464160e+06 5.989995e-14 2.470961e-08 -3.412861e-08 8.302492e-08 -8.082291e-22 -4.948226e-01 2.470961e-08 6.507516e+01 1.854331e+00 2.578854e+00 -3.794709e-16 -2.323767e+05 -3.412861e-08 1.854331e+00 1.789468e+02 -2.186681e+01 6.387576e-16 3.910383e+05 8.302492e-08 2.578854e+00 -2.186681e+01 2.707131e+02 -1.218067e-15 -7.457508e+05 -8.082291e-22 -3.794709e-16 6.387576e-16 -1.218067e-15 1.154463e-29 7.067977e-09 -4.948226e-01 -2.323767e+05 3.910383e+05 -7.457508e+05 7.067977e-09 4.327232e+12 0.072346
